frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
62,5150.0,1,0.22822432219982147,0.33195552229881287,0.24108,0.22952118515968323,-1.684,2.339,-1.246,78.627,0.97942
63,5233.33,1,0.19318826496601105,0.24754582345485687,0.26287,0.1064891368150711,-2.51,2.052,-1.74,79.245,0.97963
64,5316.67,1,0.22385165095329285,0.2786106467247009,0.2454,0.12630300223827362,-2.912,2.347,-1.667,79.678,0.98159
65,5400.0,1,0.29817289113998413,0.30935531854629517,0.21654,0.044121481478214264,-3.042,3.038,-0.143,80.018,0.98355
66,5481.67,1,0.2877468168735504,0.2550279200077057,0.23479,0.03287988156080246,-2.204,2.651,2.04,79.74,0.98647
67,5565.0,1,0.22641104459762573,0.27753108739852905,0.23102,0.2322610467672348,-1.438,1.755,2.696,79.648,0.9873
68,5648.33,1,0.2223065346479416,0.25999072194099426,0.24514,0.2593704164028168,-2.159,1.014,2.964,79.824,0.98838
69,5731.67,1,0.20770083367824554,0.23096847534179688,0.2553,0.296764999628067,-2.945,0.315,2.953,80.465,0.98837
70,5815.0,1,0.19607041776180267,0.215514674782753,0.25202,0.4621184170246124,-3.44,0.299,3.034,80.738,0.9898
71,5898.33,1,0.23369772732257843,0.1865205317735672,0.25669,0.5243606567382812,-2.784,-0.18,2.606,81.023,0.99237
72,5980.0,1,0.23454931378364563,0.20854061841964722,0.25401,0.37907183170318604,-0.8,-0.719,1.745,81.289,0.99482
73,6063.33,1,0.24564385414123535,0.21643540263175964,0.25222,0.2267025113105774,-0.378,-1.315,1.5,81.832,0.99727
74,6146.67,1,0.3100455403327942,0.3057158887386322,0.21234,0.2473706305027008,0.909,-0.707,1.128,82.588,0.99877
75,6230.0,1,0.3814360499382019,0.43676769733428955,0.16376,0.2257908433675766,0.473,0.366,0.0,83.053,0.99897
76,6313.33,1,0.652387261390686,0.5500479936599731,0.07749,0.21926361322402954,0.622,0.717,-0.498,82.638,1.00038
77,6396.67,1,0.4538024365901947,0.5094972848892212,0.14575,0.19124490022659302,1.711,0.646,-0.271,81.988,1.00091
78,6480.0,1,0.3283703923225403,0.3326781392097473,0.21894,0.1558789312839508,1.775,0.339,0.347,81.456,0.99989
79,6561.67,1,0.29092732071876526,0.3268232047557831,0.22705,0.09893323481082916,2.018,0.118,0.613,81.103,0.99857
80,6645.0,1,0.692361056804657,0.6348634958267212,0.0643,0.049003973603248596,2.623,-0.322,1.563,80.223,0.99705
81,6728.33,1,0.5397098064422607,0.5849127769470215,0.09064,0.06458912789821625,2.626,-1.093,2.355,79.105,0.99632
82,6811.67,1,0.47494351863861084,0.5113427639007568,0.12217,0.10220374912023544,3.315,-1.998,3.319,77.899,0.99672
83,6895.0,1,0.40021783113479614,0.4655883014202118,0.15176,0.06287964433431625,3.342,-2.302,3.19,76.895,0.99733
84,6978.33,1,0.5012269616127014,0.5665843486785889,0.11099,0.06733733415603638,3.191,-2.179,2.531,75.743,0.99663
85,7060.0,1,0.43094900250434875,0.43477317690849304,0.1584,0.07961424440145493,2.278,-2.288,2.171,75.445,0.99591
86,7143.33,1,0.059715233743190765,0.10680919885635376,0.31195,0.16162772476673126,3.503,-2.06,0.762,76.564,0.99574
87,7226.67,1,0.2372124046087265,0.3554815649986267,0.20873,0.2583884298801422,-0.569,-2.676,1.472,77.842,0.99934
88,7310.0,1,0.27815091609954834,0.4689411222934723,0.17504,0.23732022941112518,-0.484,-3.04,1.765,77.586,1.00135
89,7393.33,1,0.33021312952041626,0.3689466714859009,0.1749,0.07741048187017441,0.15,-3.067,2.055,76.11,0.9987
90,7476.67,1,0.6945518255233765,0.6719356179237366,0.03519,0.14800557494163513,-0.24,-2.256,2.475,74.606,1.00397
91,7558.33,1,0.6849260926246643,0.6788159012794495,0.03878,0.1516575962305069,-0.55,-2.164,2.349,74.405,1.00646
92,7641.67,1,0.6228572130203247,0.6073406934738159,0.06746,0.18296362459659576,-0.48,-2.008,2.12,74.394,1.00888
93,7725.0,1,0.4778144657611847,0.5017766356468201,0.12477,0.2323841154575348,-0.554,-2.001,1.808,74.788,1.0101
94,7808.33,1,0.5171105861663818,0.5545157194137573,0.10679,0.24522584676742554,-1.218,-2.161,1.248,74.995,1.01192
95,7891.67,1,0.6645842790603638,0.6156648397445679,0.06159,0.23081962764263153,-1.251,-1.86,1.184,75.535,1.01464
96,7975.0,1,0.702421247959137,0.6538499593734741,0.04427,0.17730462551116943,-2.158,-0.992,1.167,76.066,1.01548
97,8056.67,1,0.6072201132774353,0.6052472591400146,0.08173,0.12357480823993683,-1.994,-0.614,1.268,76.207,1.01556
98,8140.0,1,0.7717199921607971,0.6867899894714355,0.03271,0.1140439435839653,-1.444,-0.317,1.977,75.879,1.01492
99,8223.33,1,0.6327422857284546,0.6082980632781982,0.07738,0.13807114958763123,-1.12,0.024,2.11,75.923,1.01477
100,8306.67,1,0.29958775639533997,0.31838327646255493,0.20441,0.11186811327934265,-1.588,0.219,2.29,76.015,1.01422
101,8390.0,1,0.22157295048236847,0.2120560109615326,0.24944,0.15098528563976288,-1.876,0.774,2.231,76.126,1.01301
102,8473.33,1,0.20660251379013062,0.20520013570785522,0.25794,0.17561908066272736,-2.099,1.082,2.173,76.014,1.01166
103,8556.67,1,0.21278615295886993,0.19499169290065765,0.26672,0.18946573138237,-1.994,1.182,2.261,76.275,1.01025
104,8638.33,1,0.1904716044664383,0.19525130093097687,0.27403,0.2051597684621811,-1.891,1.147,2.438,76.137,1.01142
105,8721.67,1,0.19477170705795288,0.2283678650856018,0.27353,0.194316565990448,-1.59,0.826,2.419,76.129,1.01183
106,8805.0,1,0.19017831981182098,0.23148488998413086,0.27022,0.19946564733982086,-1.217,0.33,2.457,75.915,1.01273
107,8888.33,1,0.1939729005098343,0.22015956044197083,0.26656,0.1929818093776703,-1.039,0.122,2.294,75.931,1.01326
108,8971.67,1,0.21449391543865204,0.23904600739479065,0.25801,0.19054269790649414,-1.049,0.014,2.203,75.726,1.0134
109,9055.0,1,0.21455782651901245,0.21674874424934387,0.26518,0.19648438692092896,-0.962,-0.059,2.102,75.731,1.01296
110,9136.67,1,0.21862037479877472,0.20735032856464386,0.26731,0.17933566868305206,-0.876,-0.16,2.218,75.508,1.01159
111,9220.0,1,0.21847979724407196,0.20115792751312256,0.27027,0.1735602170228958,-0.789,-0.221,2.305,75.482,1.01172
112,9303.33,1,0.21893282234668732,0.20145349204540253,0.27002,0.1681634485721588,-0.766,-0.226,2.363,75.392,1.01232
113,9386.67,1,0.22035853564739227,0.207320898771286,0.26717,0.17357002198696136,-0.687,-0.161,2.265,75.328,1.01208
114,9470.0,1,0.21392789483070374,0.21144303679466248,0.26548,0.16866105794906616,-0.617,-0.084,2.131,75.24,1.01248
115,9553.33,1,0.21236400306224823,0.21188373863697052,0.26383,0.17654122412204742,-0.576,-0.047,2.115,75.248,1.01192
116,9635.0,1,0.21108898520469666,0.21284371614456177,0.26304,0.18435987830162048,-0.449,0.021,2.142,75.125,1.01139
117,9718.33,1,0.2106049358844757,0.21435114741325378,0.262,0.18522024154663086,-0.363,0.081,2.187,75.154,1.00924
118,9801.67,1,0.2137698531150818,0.22071699798107147,0.26141,0.1727209985256195,-0.32,0.096,2.201,74.997,1.01109
119,9885.0,1,0.21416518092155457,0.21921668946743011,0.26161,0.17130506038665771,-0.293,0.074,2.229,74.901,1.01178
120,9968.33,1,0.205867737531662,0.20725096762180328,0.26515,0.17250412702560425,-0.324,0.049,2.286,74.846,1.0102
121,10051.67,1,0.4297686517238617,0.4538974165916443,0.15464,0.17904159426689148,-0.407,0.032,2.427,74.865,1.01098
122,10133.33,1,0.6315908432006836,0.601454496383667,0.0715,0.18718232214450836,-0.525,0.075,2.622,74.721,1.01158
123,10216.67,1,0.6066880226135254,0.5808510780334473,0.07637,0.14954647421836853,-0.436,0.011,2.677,74.716,1.01091
124,10300.0,1,0.6635286808013916,0.6201007962226868,0.05166,0.1362845003604889,-0.32,0.076,2.74,74.592,1.00993
125,10383.33,1,0.6875383853912354,0.6364852786064148,0.04385,0.12207404524087906,-0.255,0.132,2.748,74.612,1.0084
126,10466.67,1,0.4568270146846771,0.5200806856155396,0.12316,0.1492573320865631,-0.541,-0.058,2.776,74.485,1.00823
127,10550.0,1,0.2654281258583069,0.29663485288619995,0.22448,0.1608455330133438,-0.496,-0.154,2.747,74.465,1.00658
128,10633.33,1,0.21553859114646912,0.24090908467769623,0.25638,0.16185910999774933,-0.607,-0.271,2.728,74.29,1.00601
129,10715.0,1,0.20074108242988586,0.21635085344314575,0.26881,0.14641699194908142,-0.756,-0.349,2.684,74.265,1.00652
130,10798.33,1,0.19626645743846893,0.2097007781267166,0.27355,0.12094444781541824,-0.958,-0.494,2.693,74.109,1.00536
131,10881.67,1,0.20017790794372559,0.2066708505153656,0.2724,0.11633608490228653,-0.991,-0.514,2.675,74.132,1.00526
132,10965.0,1,0.20219939947128296,0.20283286273479462,0.27273,0.11329128593206406,-0.995,-0.506,2.653,73.983,1.0054
133,11048.33,1,0.20771025121212006,0.20781366527080536,0.27071,0.10911727696657181,-0.983,-0.528,2.652,73.913,1.00512
134,11131.67,1,0.20477847754955292,0.20031125843524933,0.2711,0.10808625817298889,-0.928,-0.543,2.655,73.746,1.0059
135,11213.33,1,0.20184551179409027,0.19576917588710785,0.27264,0.0963909700512886,-0.882,-0.564,2.642,73.675,1.00409
136,11296.67,1,0.20474375784397125,0.20158874988555908,0.27205,0.09694458544254303,-0.925,-0.62,2.625,73.53,1.00271
137,11380.0,1,0.21377378702163696,0.20339947938919067,0.27016,0.09537341445684433,-0.825,-0.719,2.587,73.443,1.00288
138,11463.33,1,0.21330560743808746,0.2046021819114685,0.26963,0.09599879384040833,-0.822,-0.765,2.575,73.299,1.00311
139,11546.67,1,0.22271700203418732,0.22278174757957458,0.26223,0.10254253447055817,-0.808,-0.773,2.541,73.271,1.00242
140,11630.0,1,0.5858414173126221,0.5356770157814026,0.1013,0.11375997215509415,-1.096,-0.764,2.756,73.226,1.00417
141,11711.67,1,0.5269170999526978,0.5053242444992065,0.11593,0.11909111589193344,-1.121,-0.888,2.816,73.288,1.00479
142,11795.0,1,0.4772396385669708,0.4796258509159088,0.13535,0.1273670345544815,-1.059,-0.936,2.833,73.242,1.00446
143,11878.33,1,0.430259108543396,0.44159433245658875,0.1614,0.11276397109031677,-0.658,-0.915,2.842,73.35,1.00337
144,11961.67,1,0.32877686619758606,0.3606277406215668,0.20104,0.11085418611764908,-0.466,-0.978,2.871,73.293,1.00471
145,12045.0,1,0.2636234760284424,0.3001805543899536,0.22978,0.10764998942613602,-0.351,-1.081,2.879,73.352,1.00568
146,12128.33,1,0.2444031536579132,0.26794540882110596,0.24331,0.11279132962226868,-0.152,-1.09,2.876,73.303,1.00495
147,12210.0,1,0.22511760890483856,0.25325721502304077,0.25084,0.13857293128967285,-0.023,-1.18,2.863,73.416,1.00475
148,12293.33,1,0.2119530886411667,0.24413596093654633,0.25465,0.15972471237182617,0.191,-1.147,2.883,73.354,1.00517
149,12376.67,1,0.2076745480298996,0.23675408959388733,0.25704,0.1720268726348877,0.164,-1.184,2.886,73.347,1.00552
150,12460.0,1,0.19509828090667725,0.23253512382507324,0.25798,0.18938526511192322,0.132,-1.178,2.911,73.433,1.006
151,12543.33,1,0.19279545545578003,0.22879169881343842,0.25886,0.19018179178237915,0.071,-1.105,2.964,73.617,1.0057
152,12626.67,1,0.19415892660617828,0.2267409712076187,0.25898,0.1980970948934555,0.023,-1.074,3.033,73.567,1.00573
153,12710.0,1,0.19010929763317108,0.21501101553440094,0.25989,0.21234986186027527,-0.318,-1.282,3.101,73.668,1.0066
154,12791.67,1,0.1730310022830963,0.19634512066841125,0.27124,0.22193627059459686,-0.61,-1.492,3.223,73.595,1.00836
155,12875.0,1,0.1696232706308365,0.2589142322540283,0.26647,0.24131689965724945,-0.868,-2.031,3.047,73.784,1.00907
156,12958.33,1,0.19723090529441833,0.28649213910102844,0.25416,0.2504013180732727,-1.609,-2.733,3.291,73.754,1.00963
157,13041.67,1,0.1980380415916443,0.2957630753517151,0.25093,0.23853036761283875,-2.5,-3.187,3.547,73.889,1.00985
158,13125.0,1,0.18703044950962067,0.28432831168174744,0.25625,0.24776220321655273,-2.791,-3.376,3.586,73.846,1.01071
159,13208.33,1,0.18936552107334137,0.33109068870544434,0.24414,0.25123512744903564,-2.645,-3.397,3.478,74.064,1.01094
160,13290.0,1,0.6420239210128784,0.7141609787940979,0.05305,0.26294198632240295,-2.585,-3.408,3.646,74.044,1.00857
161,13373.33,1,0.5857765078544617,0.671718180179596,0.07103,0.2681802213191986,-2.5,-3.459,3.869,74.137,1.00782
162,13456.67,1,0.5456591844558716,0.6412419080734253,0.08533,0.2608473598957062,-2.416,-3.382,3.999,74.122,1.00843
163,13540.0,1,0.491509348154068,0.5715042948722839,0.11695,0.17347410321235657,-2.287,-3.401,3.895,74.311,1.00948
164,13623.33,1,0.4294019341468811,0.4891606569290161,0.14797,0.19330699741840363,-1.849,-3.382,3.703,74.246,1.00829
165,13706.67,1,0.3949299156665802,0.43646472692489624,0.16665,0.15726563334465027,-1.596,-3.331,3.629,74.503,1.0108
166,13788.33,1,0.3583035171031952,0.4092085063457489,0.18299,0.11185622215270996,-1.178,-3.279,3.556,74.679,1.0122
167,13871.67,1,0.3344782292842865,0.39219900965690613,0.1903,0.09154758602380753,-0.966,-3.297,3.639,74.951,1.01165
168,13955.0,1,0.3225093185901642,0.37094250321388245,0.19919,0.06677255779504776,-0.831,-3.366,3.769,74.983,1.01089
169,14038.33,1,0.31216442584991455,0.36093026399612427,0.20541,0.07990831136703491,-0.847,-3.425,3.694,75.117,1.01138
170,14121.67,1,0.3114495873451233,0.3561684489250183,0.20468,0.07516889274120331,-0.81,-3.495,3.667,75.107,1.0106
171,14205.0,1,0.31661105155944824,0.354082316160202,0.20339,0.0728011354804039,-0.927,-3.602,3.67,75.295,1.00865
172,14286.67,1,0.31081345677375793,0.3528127074241638,0.2058,0.07377303391695023,-0.899,-3.542,3.5,75.372,1.00968
173,14370.0,1,0.29905545711517334,0.35069286823272705,0.20971,0.07537722587585449,-0.907,-3.596,3.305,75.409,1.00872
174,14453.33,1,0.2987540066242218,0.3584412634372711,0.20761,0.07722081243991852,-0.873,-3.594,3.167,75.072,1.00861
175,14536.67,1,0.29430338740348816,0.35321250557899475,0.21082,0.0828082486987114,-0.921,-3.585,3.026,75.055,1.00839
176,14620.0,1,0.29803094267845154,0.35306107997894287,0.21599,0.07944517582654953,-1.052,-3.521,3.076,75.015,1.00902
177,14703.33,1,0.3099513351917267,0.34793761372566223,0.21547,0.10232248157262802,-1.193,-3.522,3.077,75.087,1.01115
178,14786.67,1,0.30777090787887573,0.32870420813560486,0.22109,0.10942357778549194,-1.195,-3.602,3.01,74.956,1.00919
179,14868.33,1,0.2868376672267914,0.30403777956962585,0.23002,0.09175698459148407,-1.12,-3.636,2.861,74.857,1.009
180,14951.67,1,0.2818756103515625,0.30281421542167664,0.22871,0.09377145022153854,-1.08,-3.655,2.68,74.83,1.00964
181,15035.0,1,0.2678147554397583,0.2932431399822235,0.23546,0.09356171637773514,-1.081,-3.658,2.587,74.89,1.01016
182,15118.33,1,0.2781824767589569,0.30240169167518616,0.23271,0.08903501182794571,-0.979,-3.579,2.537,74.727,1.01046
183,15201.67,1,0.5442109704017639,0.5470844507217407,0.11386,0.08589749038219452,-1.291,-3.53,2.476,74.77,1.0105
184,15285.0,1,0.43924185633659363,0.5164728164672852,0.13946,0.07378929108381271,-2.002,-3.822,2.412,74.54,1.01027
185,15366.67,1,0.27465692162513733,0.3649112284183502,0.22069,0.07465312629938126,-2.122,-3.939,2.305,74.447,1.0086
186,15450.0,1,0.21321122348308563,0.3176230788230896,0.24598,0.0793042704463005,-2.057,-3.996,2.362,74.269,1.00789
187,15533.33,1,0.24243293702602386,0.3259226381778717,0.24747,0.09723887592554092,-2.612,-3.901,2.824,74.26,1.00685
188,15616.67,1,0.25172945857048035,0.3275596499443054,0.24587,0.08419078588485718,-2.762,-3.575,3.139,73.444,1.01102
189,15700.0,1,0.23148730397224426,0.28032371401786804,0.25162,0.10075350105762482,-2.671,-3.38,3.387,73.159,1.01981
190,15783.33,1,0.25652167201042175,0.2905811369419098,0.24477,0.09952065348625183,-2.196,-3.408,3.821,73.791,1.01142
191,15865.0,1,0.24867229163646698,0.36225205659866333,0.22856,0.0958300232887268,-1.691,-3.267,3.916,74.607,1.00934
192,15948.33,1,0.3401082456111908,0.36209073662757874,0.20444,0.12424217164516449,-0.788,-1.975,3.365,74.761,1.00835
193,16031.67,1,0.33103859424591064,0.3294451832771301,0.21194,0.1501854509115219,-1.196,-1.707,3.151,75.362,1.00881
194,16115.0,1,0.6097317934036255,0.5400201082229614,0.0915,0.2049388438463211,-2.326,-1.691,3.507,76.464,1.00913
195,16198.33,1,0.6424838304519653,0.5608225464820862,0.07342,0.24672046303749084,-2.318,-1.32,4.051,78.214,1.01083
196,16281.67,1,0.4021587371826172,0.4923783242702484,0.14075,0.32065221667289734,-1.958,-1.099,3.095,79.637,1.01405
197,16363.33,1,0.32435154914855957,0.3992513120174408,0.17353,0.3228392004966736,-1.76,-1.032,2.551,81.333,1.01636
198,16446.67,1,0.34536242485046387,0.4594406485557556,0.1511,0.2787865102291107,-0.64,-1.404,1.871,82.991,1.01886
199,16530.0,1,0.3369082510471344,0.4291687607765198,0.17104,0.1335868388414383,0.089,-1.927,2.036,84.72,1.02168
200,16613.33,1,0.3183014988899231,0.41872507333755493,0.18376,0.07452230900526047,0.583,-2.165,2.708,85.839,1.02207
201,16696.67,1,0.3281337320804596,0.40677037835121155,0.18865,0.05877130851149559,0.769,-3.224,3.761,87.242,1.02565
202,16780.0,1,0.35980424284935,0.4763924479484558,0.1626,0.043379586189985275,0.885,-4.917,4.305,88.475,1.02912
203,16863.33,1,0.3520515561103821,0.45695629715919495,0.17505,0.11433179676532745,0.585,-5.724,4.579,89.306,1.03002
204,16945.0,1,0.3151281476020813,0.3758762776851654,0.21319,0.11068113893270493,0.406,-6.696,4.653,89.715,1.03104
205,17028.33,1,0.3227170407772064,0.35022929310798645,0.21096,0.056770939379930496,0.558,-7.587,4.581,90.872,1.03309
206,17111.67,1,0.348920077085495,0.45276424288749695,0.17518,0.05999111384153366,1.651,-8.184,4.403,91.07,1.0348
207,17195.0,1,0.3438781201839447,0.4586949348449707,0.17978,0.12710262835025787,2.263,-6.82,4.271,90.706,1.03078
208,17278.33,1,0.2893054187297821,0.4072532653808594,0.20461,0.08965495228767395,2.194,-6.104,4.013,90.446,1.02764
209,17361.67,1,0.3165952265262604,0.44348496198654175,0.18223,0.06157441809773445,2.356,-5.54,4.366,90.084,1.0252
210,17443.33,1,0.377441942691803,0.5159066319465637,0.12662,0.06205672770738602,2.74,-4.138,4.925,89.434,1.02223
211,17526.67,1,0.36877182126045227,0.5051186084747314,0.12214,0.062452688813209534,3.075,-4.081,5.366,88.938,1.0195
212,17610.0,1,0.48930856585502625,0.6171454191207886,0.07598,0.05199551209807396,2.769,-4.831,4.642,88.121,1.01693
213,17693.33,1,0.678382158279419,0.7317531108856201,0.02211,0.062328968197107315,2.21,-5.194,3.617,87.354,1.01519
214,17776.67,1,0.5712954998016357,0.6908960342407227,0.04707,0.06696300208568573,1.904,-4.756,3.059,86.52,1.01118
215,17860.0,1,0.5251115560531616,0.6890760660171509,0.05787,0.10079223662614822,1.041,-4.329,2.509,85.455,1.00855
216,17941.67,1,0.47563737630844116,0.670339047908783,0.06465,0.2662625312805176,-0.297,-3.718,1.86,83.728,1.00513
217,18025.0,1,0.5138399600982666,0.6606489419937134,0.06954,0.27059948444366455,-3.309,-2.774,1.505,82.05,1.00339
218,18108.33,1,0.5606532692909241,0.5966501235961914,0.06827,0.17732158303260803,-3.24,-1.485,2.48,80.025,0.99835
