frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
35,1168.5,1,0.26095816493034363,0.34547027945518494,0.23259,0.0003600451163947582,0.201,-0.144,-0.037,108.247,1.13031
36,1201.88,1,0.2619905471801758,0.3448997437953949,0.23245,0.0003664497926365584,0.219,-0.109,-0.043,108.323,1.12791
37,1235.27,1,0.2633052468299866,0.34481480717658997,0.23203,0.00037301727570593357,0.208,-0.07,-0.029,108.359,1.12798
38,1268.65,1,0.26619628071784973,0.34576866030693054,0.23126,0.0003760643594432622,0.208,-0.068,-0.019,108.413,1.12762
39,1302.04,1,0.2677263617515564,0.3467595875263214,0.23087,0.00037330167833715677,0.21,-0.062,-0.023,108.444,1.12712
40,1335.43,1,0.2681151032447815,0.3476366400718689,0.23073,0.00037591918953694403,0.218,-0.066,0.015,108.432,1.12631
41,1368.81,1,0.2685409188270569,0.34561842679977417,0.23134,0.0004036110476590693,0.223,-0.089,0.072,108.337,1.12685
42,1402.2,1,0.2639228403568268,0.3450724184513092,0.23235,0.0004129138251300901,0.246,-0.049,0.133,108.072,1.12783
43,1435.58,1,0.26061001420021057,0.33737319707870483,0.23278,0.00046548384125344455,0.304,0.017,0.219,107.989,1.12842
44,1468.97,1,0.26102593541145325,0.3334731459617615,0.23222,0.0004587134753819555,0.318,0.044,0.19,107.667,1.12803
45,1502.35,1,0.263379842042923,0.33304715156555176,0.2323,0.00046109413960948586,0.317,0.036,0.205,107.607,1.12788
46,1535.74,1,0.26287347078323364,0.3322848081588745,0.23214,0.0004398874007165432,0.297,0.082,0.191,107.54,1.12728
47,1569.12,1,0.2653679847717285,0.3324882686138153,0.23193,0.00045010983012616634,0.264,0.081,0.227,107.329,1.12675
48,1602.51,1,0.2642225921154022,0.33358338475227356,0.23119,0.00043097842717543244,0.238,0.04,0.198,107.313,1.1266
49,1635.9,1,0.2665366232395172,0.3379298746585846,0.23074,0.0004267341864760965,0.1,0.007,0.19,107.464,1.12625
50,1669.28,1,0.2729317247867584,0.36270809173583984,0.22856,0.00043951391126029193,-0.482,0.036,0.252,107.575,1.12605
51,1702.67,1,0.27149537205696106,0.34873291850090027,0.22965,0.0004935057368129492,-1.019,0.06,0.261,107.942,1.12551
52,1736.05,1,0.26968851685523987,0.3396035134792328,0.2292,0.0011411518789827824,-2.384,0.227,0.273,108.258,1.12493
53,1769.44,1,0.2647433876991272,0.33255019783973694,0.22777,0.002082277089357376,-3.329,0.234,0.387,108.236,1.12476
54,1802.82,1,0.2694557309150696,0.33342161774635315,0.22468,0.002314172452315688,-3.591,0.325,0.466,108.307,1.12444
55,1836.21,1,0.2595437467098236,0.3318224549293518,0.22419,0.0031753338407725096,-3.473,0.352,0.466,108.196,1.12439
56,1869.6,1,0.25122007727622986,0.32627734541893005,0.22541,0.004145883489400148,-3.312,0.35,0.447,107.845,1.12493
57,1902.98,1,0.24844524264335632,0.32380661368370056,0.22637,0.0043334076181054115,-3.211,0.363,0.406,107.691,1.12492
58,1936.37,1,0.24765275418758392,0.331696093082428,0.2253,0.003914020489901304,-2.852,0.344,0.296,107.594,1.12526
59,1969.75,1,0.2599063515663147,0.35438448190689087,0.22447,0.0012327901786193252,-2.338,0.301,0.288,107.474,1.12533
60,2003.14,1,0.2741204798221588,0.37417471408843994,0.22335,0.000501861737575382,-1.746,0.241,0.286,107.377,1.12594
61,2036.52,1,0.28867533802986145,0.3871402144432068,0.22171,0.0003310547617729753,-1.247,0.16,0.338,107.22,1.12647
62,2069.91,1,0.2974848747253418,0.3914166986942291,0.22112,0.00031409700750373304,-0.843,0.32,0.396,106.949,1.12707
63,2103.3,1,0.30328673124313354,0.3869836628437042,0.22051,0.0003070295206271112,-0.433,0.485,0.473,106.844,1.12721
64,2136.68,1,0.30533427000045776,0.3838328719139099,0.22092,0.000262061832472682,-0.229,0.588,0.533,106.843,1.1273
65,2170.07,1,0.30637887120246887,0.38209667801856995,0.22125,0.00023023434914648533,-0.13,0.647,0.56,106.768,1.12759
66,2203.45,1,0.306223601102829,0.38157883286476135,0.22144,0.00021320242376532406,-0.177,0.707,0.538,106.663,1.12824
67,2236.84,1,0.30064335465431213,0.3747476637363434,0.2231,0.0002282734785694629,-0.236,0.733,0.508,106.631,1.12853
68,2270.22,1,0.28800100088119507,0.3595747649669647,0.22621,0.0002427456493023783,-0.362,0.763,0.49,106.703,1.1284
69,2303.61,1,0.28312408924102783,0.34553229808807373,0.22869,0.00025668690796010196,-0.572,0.742,0.437,106.667,1.12835
70,2336.99,1,0.2825373113155365,0.3336551785469055,0.22996,0.0002583692839834839,-0.869,0.742,0.354,106.662,1.12794
71,2370.38,1,0.2807596027851105,0.3333912789821625,0.2307,0.0002289738622494042,-1.028,0.767,0.28,106.64,1.12864
72,2403.77,1,0.2799903452396393,0.3334260582923889,0.23153,0.00021455484966281801,-1.103,0.826,0.215,106.531,1.12891
73,2437.15,1,0.2776612639427185,0.33278024196624756,0.23172,0.00022532223374582827,-1.123,0.916,0.135,106.498,1.12883
74,2470.54,1,0.273046612739563,0.3336716890335083,0.23182,0.0002331073919776827,-1.063,0.953,0.067,106.476,1.1288
75,2503.92,1,0.2608054280281067,0.3241398334503174,0.23234,0.0004652625066228211,-0.89,1.003,-0.001,106.466,1.12889
76,2537.31,1,0.25370773673057556,0.31406089663505554,0.23362,0.0007858822937123477,-0.687,1.061,-0.056,106.443,1.12966
77,2570.69,1,0.2507343888282776,0.30939510464668274,0.23406,0.0010784745682030916,-0.494,1.121,-0.08,106.496,1.13031
78,2604.08,1,0.2516636550426483,0.3081470727920532,0.23464,0.0013540914515033364,-0.322,1.221,-0.105,106.516,1.131
79,2637.47,1,0.25127848982810974,0.30983904004096985,0.23502,0.001417593564838171,-0.234,1.277,-0.121,106.532,1.13168
80,2670.85,1,0.24994486570358276,0.31209859251976013,0.23515,0.0012478724820539355,-0.177,1.383,-0.134,106.567,1.13231
81,2704.24,1,0.2495936155319214,0.31479910016059875,0.23488,0.0010674084769561887,-0.158,1.467,-0.147,106.575,1.13308
82,2737.62,1,0.2510698735713959,0.3234863877296448,0.23513,0.000691887631546706,-0.202,1.541,-0.177,106.574,1.13413
83,2771.01,1,0.254559725522995,0.33295947313308716,0.23586,0.0005301921046338975,-0.391,1.625,-0.232,106.616,1.13476
84,2804.39,1,0.25996020436286926,0.34225964546203613,0.23581,0.0003795104566961527,-0.472,1.628,-0.279,106.652,1.13497
85,2837.78,1,0.2632242739200592,0.34862035512924194,0.23552,0.0002930639893747866,-0.598,1.641,-0.302,106.722,1.13585
86,2871.16,1,0.266126811504364,0.3525192141532898,0.23512,0.00025425408966839314,-0.693,1.65,-0.291,106.725,1.13708
87,2904.55,1,0.2666662931442261,0.3536137044429779,0.23489,0.00023003161186352372,-0.676,1.646,-0.28,106.69,1.13775
88,2937.94,1,0.26736748218536377,0.3543032109737396,0.23484,0.00021792373445350677,-0.644,1.652,-0.263,106.609,1.13678
89,2971.32,1,0.2680155634880066,0.3546451926231384,0.23495,0.00020348519319668412,-0.61,1.666,-0.231,106.575,1.13559
90,3004.71,1,0.26666781306266785,0.3547080159187317,0.23528,0.0001983078254852444,-0.594,1.694,-0.181,106.496,1.13585
91,3038.09,1,0.26578518748283386,0.3532116711139679,0.23543,0.00018759106751531363,-0.51,1.801,-0.09,106.489,1.13616
92,3071.48,1,0.2638109028339386,0.3510073125362396,0.23608,0.00018292649474460632,-0.531,1.861,0.011,106.523,1.13573
93,3104.86,1,0.2663530707359314,0.3492373824119568,0.23599,0.00018373708007857203,-0.492,1.94,0.175,106.52,1.13655
94,3138.25,1,0.2680855691432953,0.35068178176879883,0.23617,0.000183243362698704,-0.543,2.041,0.297,106.528,1.13565
95,3171.64,1,0.26947829127311707,0.3542560040950775,0.23543,0.0001870099367806688,-0.554,2.113,0.366,106.51,1.13622
96,3205.02,1,0.2670850157737732,0.3546617925167084,0.23575,0.00018609441758599132,-0.504,2.152,0.419,106.492,1.13581
97,3238.41,1,0.26661446690559387,0.35749292373657227,0.23557,0.00018416998500470072,-0.472,2.16,0.436,106.452,1.13818
98,3271.79,1,0.2692408263683319,0.3620406985282898,0.23463,0.00018599470786284655,-0.472,2.153,0.451,106.443,1.13861
99,3305.18,1,0.2708893120288849,0.3649851083755493,0.23421,0.00018633127911016345,-0.479,2.144,0.455,106.438,1.1393
100,3338.56,1,0.271838515996933,0.3664647340774536,0.23402,0.00018517115677241236,-0.47,2.134,0.46,106.436,1.13909
101,3371.95,1,0.27092644572257996,0.36558687686920166,0.23391,0.00019935831369366497,-0.373,2.072,0.464,106.413,1.13944
102,3405.34,1,0.2681296169757843,0.3625422418117523,0.23411,0.0002289076946908608,-0.313,2.018,0.436,106.438,1.14025
103,3438.72,1,0.2677851617336273,0.361042320728302,0.234,0.0002500656701158732,-0.393,1.922,0.374,106.469,1.1398
104,3472.11,1,0.3641648292541504,0.4338819980621338,0.20013,0.00030232477001845837,-0.684,1.689,0.353,106.519,1.14014
105,3505.49,1,0.5550552606582642,0.599067211151123,0.12267,0.0004244771844241768,-1.007,1.44,0.557,106.556,1.14081
106,3538.88,1,0.6225447654724121,0.6711207032203674,0.08522,0.00043079484021291137,-1.615,1.023,1.059,106.581,1.14075
107,3572.26,1,0.6707617044448853,0.6765909194946289,0.06468,0.0005289256223477423,-2.518,0.346,2.05,106.621,1.14111
108,3605.65,1,0.5647302865982056,0.6982384920120239,0.0869,0.0005046814912930131,-3.516,-0.548,2.983,106.754,1.14093
109,3639.03,1,0.5139361023902893,0.7212191820144653,0.09562,0.0005081889685243368,-4.862,-1.654,4.189,106.886,1.14071
110,3672.42,1,0.6251634359359741,0.7304193377494812,0.07156,0.00027670766576193273,-6.831,-2.475,5.467,107.069,1.14037
111,3705.81,1,0.7108566761016846,0.7464333772659302,0.05312,0.00015518748841714114,-8.862,-3.323,6.608,107.213,1.14021
112,3739.19,1,0.7574502825737,0.7657234072685242,0.04512,0.00010211663175141439,-11.321,-4.656,7.193,107.457,1.14015
113,3772.58,1,0.7910025715827942,0.7782694697380066,0.03492,0.00010945012763841078,-13.294,-6.037,7.928,107.809,1.14058
114,3805.96,1,0.815619707107544,0.7741866111755371,0.03473,0.00011350485874572769,-14.981,-7.302,8.63,108.455,1.14161
115,3839.35,1,0.806214451789856,0.7592451572418213,0.03667,0.00018136101425625384,-15.307,-7.722,9.294,109.005,1.14416
116,3872.73,1,0.7890058159828186,0.7244364023208618,0.0451,0.00021291497978381813,-15.079,-7.528,9.817,109.214,1.14412
117,3906.12,1,0.7492180466651917,0.7003052830696106,0.06014,0.0002038969105342403,-14.255,-7.106,10.021,108.424,1.14464
118,3939.51,1,0.6617395877838135,0.6301771402359009,0.10821,0.0001659644185565412,-13.849,-6.657,10.287,106.659,1.14062
119,3972.89,1,0.5897635817527771,0.5402382612228394,0.14697,0.00011987191101070493,-13.522,-6.444,10.698,105.546,1.13523
120,4006.28,1,0.4241102337837219,0.4590842127799988,0.1913,0.00010292883962392807,-12.359,-6.758,11.058,105.103,1.13105
121,4039.66,1,0.2810831665992737,0.4482187032699585,0.21586,0.00010798013681778684,-11.44,-6.911,11.001,104.947,1.12637
122,4073.05,1,0.29911327362060547,0.37823355197906494,0.21334,0.00020456603670027107,-14.087,-6.001,12.071,104.902,1.12153
123,4106.43,1,0.23843932151794434,0.33460769057273865,0.22567,0.00047219565021805465,-11.303,-3.045,12.555,105.048,1.11625
124,4139.82,1,0.15966394543647766,0.3362577557563782,0.24562,0.004110665526241064,-1.918,1.174,10.576,105.354,1.11064
125,4173.2,1,0.2136753350496292,0.3183172941207886,0.35137,0.001527648069895804,7.357,39.521,8.869,104.994,1.10761
126,4206.59,1,0.026292266324162483,0.3934914171695709,0.83176,5.584438986261375e-05,4.832,48.033,-3.795,104.794,1.10547
127,4239.98,0,nan,nan,nan,nan,nan,nan,nan,104.411,1.10497
128,4273.36,0,nan,nan,nan,nan,nan,nan,nan,104.188,1.10591
129,4306.75,1,0.2070787250995636,0.10130882263183594,0.1948,0.00021697556076105684,-3.429,-5.851,5.665,104.493,1.10885
130,4340.13,1,0.5338134765625,0.21181608736515045,0.19684,0.0005837167846038938,-9.878,-12.536,11.513,104.863,1.11161
131,4373.52,1,0.3730736970901489,0.22532479465007782,0.24844,0.0003059924056287855,-12.195,-11.237,12.306,105.235,1.11396
132,4406.9,1,0.3794833719730377,0.29322075843811035,0.23427,0.00017264003690797836,-12.637,-10.75,13.987,105.27,1.11473
133,4440.29,1,0.30826759338378906,0.3551149070262909,0.22252,0.00021953266696073115,-12.889,-9.872,17.89,105.163,1.11432
134,4473.68,1,0.33418577909469604,0.39425498247146606,0.20183,0.00016263636643998325,-12.478,-9.297,19.553,105.258,1.11397
135,4507.06,1,0.3989518880844116,0.46982672810554504,0.1842,0.0001635829103179276,-12.814,-9.355,20.412,105.302,1.11365
136,4540.45,1,0.4337857663631439,0.4920758605003357,0.18145,0.00018128477677237242,-13.226,-9.75,21.245,105.347,1.11369
137,4573.83,1,0.4350453019142151,0.5326427221298218,0.17579,0.0002001399698201567,-13.464,-9.978,21.967,105.43,1.11433
138,4607.22,1,0.4320424795150757,0.5182713270187378,0.18413,0.00016738983686082065,-13.498,-10.319,22.677,105.484,1.11314
139,4640.6,1,0.43019211292266846,0.506533145904541,0.18655,0.00017488251614850014,-13.776,-10.58,23.153,105.775,1.11396
140,4673.99,1,0.41011032462120056,0.5191416144371033,0.18463,0.00017517406377010047,-13.779,-10.941,23.582,106.004,1.11544
141,4707.37,1,0.37663155794143677,0.5117522478103638,0.18254,0.00017766804376151413,-13.762,-11.117,23.867,106.107,1.11515
142,4740.76,1,0.3574208617210388,0.4982643723487854,0.1845,0.00018904099124483764,-13.956,-11.147,24.248,106.329,1.11587
143,4774.15,1,0.34770438075065613,0.4800201654434204,0.18539,0.00017995557573158294,-14.183,-11.072,24.471,106.545,1.11657
144,4807.53,1,0.34888118505477905,0.47537481784820557,0.18728,0.0001841148332459852,-14.296,-11.063,24.716,106.686,1.11571
145,4840.92,1,0.36850959062576294,0.46550410985946655,0.18697,0.0001757137360982597,-14.403,-10.967,24.915,106.896,1.11481
146,4874.3,1,0.3686072528362274,0.45078542828559875,0.19087,0.0001733440294628963,-14.457,-10.904,25.085,107.075,1.11532
147,4907.69,1,0.3799822926521301,0.4508599042892456,0.18914,0.00017275942082051188,-14.622,-10.845,25.215,107.22,1.11592
148,4941.07,1,0.3910660147666931,0.4518166482448578,0.18934,0.00018064546748064458,-14.621,-10.778,25.294,107.421,1.1157
149,4974.46,1,0.3982369601726532,0.44103530049324036,0.18907,0.00018529851513449103,-14.496,-10.629,25.368,107.488,1.11439
150,5007.85,1,0.3960969150066376,0.41443029046058655,0.19316,0.0002128684864146635,-14.39,-10.49,25.462,107.456,1.11333
151,5041.23,1,0.40947017073631287,0.3958123028278351,0.19705,0.00022572281886823475,-14.43,-10.479,25.453,107.44,1.11299
152,5074.62,1,0.4046447277069092,0.38500073552131653,0.19946,0.00024764976114965975,-14.416,-10.437,25.32,107.383,1.11269
153,5108.0,1,0.4063308835029602,0.38830965757369995,0.19733,0.000274106627330184,-14.247,-10.382,25.281,107.322,1.11229
154,5141.39,1,0.41035032272338867,0.39065316319465637,0.19656,0.00028152336017228663,-14.218,-10.387,25.254,107.249,1.1113
155,5174.77,1,0.4090193212032318,0.388902485370636,0.19736,0.0002835636551026255,-14.304,-10.401,25.261,107.145,1.11071
156,5208.16,1,0.40581080317497253,0.3899790942668915,0.19705,0.00029351303237490356,-14.38,-10.448,25.311,107.148,1.11048
157,5241.55,1,0.3923577070236206,0.3923313021659851,0.20003,0.0003073830157518387,-14.479,-10.496,25.442,107.129,1.11051
158,5274.93,1,0.3814586102962494,0.39175695180892944,0.20235,0.00030604959465563297,-14.536,-10.497,25.63,107.093,1.10995
159,5308.32,1,0.372173011302948,0.3945661783218384,0.20493,0.0002869522722903639,-14.635,-10.503,25.865,107.253,1.10926
160,5341.7,1,0.3639838993549347,0.4002992510795593,0.20475,0.0002752284926827997,-14.747,-10.474,26.089,107.282,1.10905
161,5375.09,1,0.35656678676605225,0.40230122208595276,0.20611,0.0002648606023285538,-14.89,-10.427,26.255,107.316,1.10844
162,5408.47,1,0.35192516446113586,0.40251582860946655,0.20728,0.00025629583979025483,-14.961,-10.427,26.392,107.323,1.10793
163,5441.86,1,0.3477533757686615,0.40802785754203796,0.20615,0.00024714734172448516,-14.964,-10.429,26.497,107.295,1.1079
164,5475.24,1,0.3468962013721466,0.40996259450912476,0.20547,0.0002362947998335585,-14.991,-10.375,26.547,107.216,1.10744
165,5508.63,1,0.350719690322876,0.41106337308883667,0.2046,0.0002189885126426816,-14.876,-10.278,26.591,107.128,1.10673
166,5542.02,1,0.34918439388275146,0.40791359543800354,0.20499,0.00020189196220599115,-14.758,-10.085,26.65,107.037,1.10589
167,5575.4,1,0.34471625089645386,0.40788015723228455,0.20408,0.0001910646096803248,-14.614,-9.892,26.728,106.949,1.10531
168,5608.79,1,0.34944358468055725,0.4086667001247406,0.20337,0.00019220900139771402,-14.538,-9.716,26.792,106.884,1.10494
169,5642.17,1,0.34906062483787537,0.4131360948085785,0.20158,0.00018246140098199248,-14.397,-9.555,26.84,106.843,1.10476
170,5675.56,1,0.35453736782073975,0.4081573784351349,0.20086,0.0001666936295805499,-14.33,-9.34,26.746,106.784,1.10485
171,5708.94,1,0.36057552695274353,0.40852755308151245,0.20174,0.000147461163578555,-14.18,-9.091,26.656,106.739,1.10597
172,5742.33,1,0.6328723430633545,0.651628851890564,0.10828,0.00015919384895823896,-14.597,-8.906,26.637,106.744,1.10626
173,5775.72,1,0.7925302982330322,0.8072088360786438,0.03432,0.00018913492385763675,-15.276,-8.69,26.758,106.73,1.10667
174,5809.1,1,0.8104155659675598,0.8246743679046631,0.03059,0.0002008618466788903,-16.053,-8.585,26.803,106.718,1.10696
175,5842.49,1,0.8022149801254272,0.8092493414878845,0.03132,0.0002005787828238681,-16.559,-8.611,26.845,106.722,1.10602
176,5875.87,1,0.7998018264770508,0.8187349438667297,0.0228,0.00024870579363778234,-16.798,-8.619,27.036,106.743,1.1069
177,5909.26,1,0.6525115966796875,0.7344117164611816,0.08195,0.0002666034270077944,-17.18,-8.849,27.354,106.659,1.10777
178,5942.64,1,0.518022358417511,0.614586591720581,0.13752,0.0002587605267763138,-17.455,-9.046,27.599,106.581,1.10761
179,5976.03,1,0.46843791007995605,0.5550975799560547,0.15842,0.0002962383150588721,-17.76,-9.254,27.833,106.55,1.10713
180,6009.41,1,0.460732102394104,0.5355626344680786,0.16514,0.0002963303995784372,-18.021,-9.354,27.989,106.51,1.10736
181,6042.8,1,0.44859692454338074,0.5266380310058594,0.16988,0.00030549048096872866,-18.192,-9.168,27.912,106.549,1.10734
182,6076.19,1,0.4439718425273895,0.5109071135520935,0.17367,0.0002945490996353328,-18.618,-8.91,27.865,106.588,1.10734
183,6109.57,1,0.44567471742630005,0.5030779838562012,0.1748,0.0002776881738100201,-18.993,-8.744,27.801,106.679,1.10684
184,6142.96,1,0.4502917230129242,0.5099308490753174,0.17418,0.00030443386640399694,-19.288,-8.636,27.615,106.774,1.10661
185,6176.34,1,0.4666559398174286,0.5182108283042908,0.17124,0.00032509161974303424,-19.559,-8.509,27.307,106.961,1.10704
186,6209.73,1,0.45404648780822754,0.5113377571105957,0.17447,0.00031352558289654553,-19.976,-8.407,26.998,107.192,1.1069
187,6243.11,1,0.449576199054718,0.5135560035705566,0.17319,0.0002925363660324365,-20.16,-8.365,26.29,107.329,1.10735
188,6276.5,1,0.4620589017868042,0.5102707147598267,0.17765,0.00023295162827707827,-20.467,-8.288,25.323,107.459,1.10742
189,6309.89,1,0.4738522171974182,0.5097811818122864,0.1791,0.000205178206670098,-20.711,-8.183,24.314,107.561,1.10817
190,6343.27,1,0.45282697677612305,0.5069191455841064,0.18184,0.00017768802354112267,-20.585,-7.991,22.977,107.823,1.10901
191,6376.66,1,0.41927504539489746,0.5481345653533936,0.17784,0.0001726318005239591,-20.443,-7.42,21.076,108.108,1.10918
192,6410.04,1,0.4835720956325531,0.618696928024292,0.14777,0.00016791431698948145,-20.199,-6.614,18.481,108.458,1.11077
193,6443.43,1,0.49999237060546875,0.6698509454727173,0.13045,0.00016818080621305853,-19.015,-5.334,15.285,108.761,1.11205
194,6476.81,1,0.5307761430740356,0.6584237217903137,0.12746,0.00016130079166032374,-18.163,-3.646,12.532,109.063,1.11484
195,6510.2,1,0.5298492908477783,0.5777273774147034,0.14631,0.0002050090697593987,-18.951,-1.933,9.876,109.388,1.11881
196,6543.58,1,0.5357732772827148,0.5664358735084534,0.15575,0.00016929660341702402,-19.423,0.146,7.586,109.642,1.12391
197,6576.97,1,0.46449723839759827,0.4860175848007202,0.20065,0.00032280836603604257,-21.635,3.245,5.737,109.24,1.12677
198,6610.36,1,0.526952862739563,0.6713550686836243,0.15665,0.00032832904253154993,-17.526,3.224,3.466,108.541,1.12681
199,6643.74,0,nan,nan,nan,nan,nan,nan,nan,107.302,1.12589
200,6677.13,0,nan,nan,nan,nan,nan,nan,nan,106.321,1.1234
201,6710.51,0,nan,nan,nan,nan,nan,nan,nan,107.447,1.12756
202,6743.9,1,0.5470908880233765,0.5857107639312744,0.1443,0.00023776627494953573,-22.128,6.151,-6.544,108.952,1.13698
203,6777.28,1,0.6057394742965698,0.547654390335083,0.1642,0.00018138783343601972,-23.01,6.269,-7.715,109.816,1.14435
204,6810.67,1,0.6486301422119141,0.6014201641082764,0.16444,0.00010638411913532764,-23.679,6.402,-8.586,111.595,1.15081
205,6844.06,1,0.7050199508666992,0.7089322805404663,0.13911,0.0001300199219258502,-25.434,6.347,-9.955,113.583,1.14895
206,6877.44,1,0.8381192684173584,0.7994133830070496,0.08545,0.00020282929472159594,-25.863,6.619,-10.891,114.284,1.1504
207,6910.83,1,0.877906858921051,0.8312488794326782,0.05824,0.00017652029055170715,-26.272,6.892,-11.078,115.231,1.15426
208,6944.21,1,0.8635567426681519,0.8421975374221802,0.0577,0.00014430774899665266,-25.724,7.401,-10.889,115.835,1.15675
209,6977.6,1,0.8476364612579346,0.8399193286895752,0.06292,0.0001177396479761228,-24.931,8.032,-10.338,115.924,1.15661
210,7010.98,1,0.8280920386314392,0.8257796764373779,0.07233,8.875566709320992e-05,-23.882,8.641,-9.431,116.044,1.15657
211,7044.37,1,0.7691160440444946,0.8117555379867554,0.08555,0.0001467858237447217,-21.483,8.924,-8.145,116.024,1.15605
212,7077.76,1,0.742232084274292,0.7655665874481201,0.10521,0.00019372453971300274,-19.278,9.24,-6.036,115.555,1.15545
213,7111.14,1,0.6970067024230957,0.6865023374557495,0.13281,0.00014174806710798293,-18.025,9.207,-3.996,115.38,1.15556
214,7144.53,1,0.655437707901001,0.6547002792358398,0.14077,0.00012423389125615358,-17.565,9.169,-2.766,115.611,1.15585
215,7177.91,1,0.5970499515533447,0.605138897895813,0.15817,0.0001421798806404695,-16.832,9.191,-1.477,116.024,1.15579
216,7211.3,1,0.5542727708816528,0.5876612663269043,0.16999,0.0001299090072279796,-16.196,9.046,-0.057,116.335,1.15605
