frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
78,2607.08,1,0.12535794079303741,0.08666595816612244,0.30303,0.0002650217793416232,-10.677,13.096,1.253,116.379,1.14689
79,2640.5,1,0.11742677539587021,0.08624975383281708,0.30528,0.00024664451484568417,-10.642,13.242,1.067,116.927,1.14116
80,2673.92,1,0.10995467007160187,0.08654329180717468,0.30786,0.00024228132679127157,-10.758,13.343,0.941,116.99,1.14102
81,2707.34,1,0.12455373257398605,0.08682407438755035,0.30437,0.000264673784840852,-10.551,13.265,0.902,117.115,1.1427
82,2740.77,1,0.13630366325378418,0.09588848799467087,0.29983,0.00026723838527686894,-10.631,13.252,0.727,117.133,1.14305
83,2774.19,1,0.14037646353244781,0.09871916472911835,0.30212,0.00024236843455582857,-10.607,13.351,0.61,117.039,1.13701
84,2807.61,1,0.13894042372703552,0.09854867309331894,0.30138,0.0002457084774505347,-10.787,13.452,0.53,117.012,1.13703
85,2841.03,1,0.13831645250320435,0.1018475666642189,0.30075,0.00021837424719706178,-10.838,13.517,0.408,116.724,1.14051
86,2874.46,1,0.13914377987384796,0.09927400946617126,0.30138,0.00022765988251194358,-10.819,13.626,0.392,116.591,1.14532
87,2907.88,1,0.1501222550868988,0.09878811985254288,0.30049,0.00024042844597715884,-10.884,13.697,0.28,116.457,1.14579
88,2941.3,1,0.1425933539867401,0.0931403636932373,0.30108,0.00023706928186584264,-10.77,13.945,0.121,116.621,1.14185
89,2974.72,1,0.14438652992248535,0.09207648038864136,0.30106,0.00022099562920629978,-10.618,14.091,-0.027,116.817,1.14214
90,3008.14,1,0.150055393576622,0.09501432627439499,0.29824,0.0002448628074489534,-10.649,14.196,-0.198,116.777,1.14268
91,3041.57,1,0.14447854459285736,0.0967579111456871,0.29957,0.0002489328326191753,-10.686,14.158,-0.261,116.252,1.14447
92,3074.99,1,0.14256691932678223,0.0996016263961792,0.2997,0.0002193993714172393,-10.758,14.432,-0.408,116.255,1.14585
93,3108.41,1,0.14168009161949158,0.10078968852758408,0.29954,0.0002203276235377416,-10.831,14.504,-0.507,116.39,1.15216
94,3141.83,1,0.13156059384346008,0.0967424064874649,0.30173,0.00021897284022998065,-10.627,14.609,-0.538,116.482,1.15147
95,3175.26,1,0.13331136107444763,0.09668224304914474,0.30155,0.00021100437152199447,-10.582,14.591,-0.55,116.068,1.14884
96,3208.68,1,0.13756738603115082,0.09588571637868881,0.301,0.0002125500759575516,-10.611,14.429,-0.543,116.184,1.14472
97,3242.1,1,0.14026670157909393,0.09458324313163757,0.30129,0.00021386022854130715,-10.624,14.396,-0.523,116.587,1.14679
98,3275.52,1,0.13921843469142914,0.09475988894701004,0.30205,0.0002114786911988631,-10.708,14.387,-0.539,116.512,1.14888
99,3309.1,1,0.13848327100276947,0.09053489565849304,0.30284,0.0002353713207412511,-10.7,14.271,-0.464,116.436,1.14832
100,3342.51,1,0.1361461579799652,0.08916816115379333,0.30273,0.00024215062148869038,-10.661,14.292,-0.447,116.373,1.14852
101,3375.92,1,0.13738586008548737,0.09573467075824738,0.30149,0.00023139719269238412,-10.52,14.245,-0.469,116.211,1.14584
102,3409.33,1,0.14028313755989075,0.09883931279182434,0.30121,0.00022396921121980995,-10.36,13.927,-0.409,116.176,1.14654
103,3442.74,1,0.1405981183052063,0.09989413619041443,0.30121,0.00020625130855478346,-10.311,13.922,-0.413,116.452,1.14425
104,3476.16,1,0.1403513103723526,0.09315033257007599,0.30219,0.00019930263806600124,-10.352,13.933,-0.387,116.66,1.14271
105,3509.57,1,0.13711003959178925,0.09247235953807831,0.3027,0.00020599229901563376,-10.457,13.978,-0.393,116.536,1.14611
106,3542.98,1,0.13635076582431793,0.0945042297244072,0.30227,0.0002141795848729089,-10.463,13.998,-0.408,116.562,1.14779
107,3576.39,1,0.13472478091716766,0.09605202823877335,0.30253,0.0002170931111322716,-10.45,14.082,-0.429,116.407,1.15312
108,3609.8,1,0.1386503428220749,0.09823264926671982,0.30133,0.00021561940957326442,-10.255,14.048,-0.367,115.852,1.14959
109,3643.21,1,0.1388069987297058,0.10207769274711609,0.30072,0.00020259445591364056,-10.31,14.027,-0.385,116.335,1.14891
110,3676.62,1,0.13946421444416046,0.10011537373065948,0.30082,0.00019952471484430134,-10.26,14.011,-0.391,116.353,1.14735
111,3710.03,1,0.13935449719429016,0.09695795178413391,0.30121,0.00020306769874878228,-10.314,14.124,-0.418,116.551,1.14654
112,3743.44,1,0.1384207010269165,0.09612754732370377,0.30143,0.0002146999613614753,-10.41,14.139,-0.441,116.558,1.14966
113,3776.86,1,0.13987429440021515,0.09333239495754242,0.30171,0.00023651499941479415,-10.401,14.128,-0.441,116.82,1.14816
114,3810.27,1,0.14172670245170593,0.09206066280603409,0.30173,0.0002284853399032727,-10.061,14.155,-0.379,116.981,1.14451
115,3843.84,1,0.14081749320030212,0.09511231631040573,0.30096,0.00021987076615914702,-10.124,14.179,-0.463,116.661,1.14771
116,3877.17,1,0.14205524325370789,0.0956931784749031,0.30085,0.0002236516447737813,-10.195,14.079,-0.446,116.756,1.14845
117,3910.49,1,0.1433185487985611,0.09554041922092438,0.30047,0.0002404752012807876,-10.221,14.07,-0.431,116.988,1.14565
118,3944.01,1,0.14554674923419952,0.09845218807458878,0.29998,0.00023361336207017303,-9.924,13.972,-0.367,116.978,1.14539
119,3977.43,1,0.14402708411216736,0.09734363853931427,0.3002,0.00023544448777101934,-9.83,14.003,-0.332,117.175,1.14382
120,4010.86,1,0.1409357637166977,0.09148629754781723,0.30129,0.00024275235773529857,-9.77,14.134,-0.338,117.071,1.14473
121,4044.28,1,0.13464488089084625,0.09286470711231232,0.30245,0.00023241563758347183,-9.781,14.149,-0.379,116.875,1.14484
122,4077.98,1,0.1351010799407959,0.09224334359169006,0.30264,0.00024873047368600965,-9.806,14.1,-0.423,116.916,1.14162
123,4111.23,1,0.13816770911216736,0.09240926057100296,0.30195,0.00024902119184844196,-9.805,14.097,-0.418,116.783,1.14139
124,4144.49,1,0.1410568207502365,0.09393539279699326,0.30169,0.00023750773107167333,-9.721,14.17,-0.465,116.635,1.14633
125,4177.98,1,0.13882970809936523,0.0951700434088707,0.30176,0.00022620672825723886,-9.971,14.228,-0.544,116.601,1.14716
126,4211.47,1,0.14082129299640656,0.09903532266616821,0.30138,0.00022665447613690048,-9.972,14.16,-0.573,116.652,1.14559
127,4244.82,1,0.14414964616298676,0.09810934960842133,0.30161,0.000245566334342584,-10.025,14.189,-0.57,117.027,1.1487
128,4278.18,1,0.14166827499866486,0.09897821396589279,0.30109,0.00024027307517826557,-9.963,14.203,-0.598,117.012,1.14798
129,4311.67,1,0.14278465509414673,0.10144875943660736,0.2998,0.00024974418920464814,-9.9,14.074,-0.515,116.858,1.15131
130,4345.16,1,0.14640279114246368,0.10356122255325317,0.29968,0.0002612565876916051,-9.907,14.104,-0.515,116.984,1.15004
131,4378.52,1,0.14374227821826935,0.10297718644142151,0.30012,0.00026562431594356894,-9.949,14.181,-0.548,116.677,1.14744
132,4411.89,1,0.13967138528823853,0.10294478386640549,0.30118,0.00026707255165092647,-10.023,14.129,-0.607,116.604,1.14681
133,4445.4,1,0.13082733750343323,0.10181877017021179,0.30249,0.0002607407222967595,-10.112,14.185,-0.692,117.005,1.14815
134,4478.8,1,0.12489558756351471,0.099776990711689,0.3042,0.00024780092644505203,-10.166,14.122,-0.747,117.051,1.14776
135,4512.2,1,0.1236678957939148,0.09885489195585251,0.30386,0.00022965118114370853,-10.132,14.184,-0.77,116.772,1.15168
136,4545.6,1,0.12432117760181427,0.09959747642278671,0.30365,0.00020291845430620015,-10.057,14.324,-0.77,116.95,1.14759
137,4579.0,1,0.1270504891872406,0.09777556359767914,0.3026,0.00021898496197536588,-10.069,14.294,-0.761,116.494,1.15288
138,4612.4,1,0.12926557660102844,0.09633642435073853,0.3026,0.00022200595412869006,-9.994,14.207,-0.749,116.582,1.15351
139,4645.91,1,0.133479043841362,0.09468449652194977,0.30257,0.00024194247089326382,-10.005,14.183,-0.719,116.436,1.14818
140,4679.42,1,0.14487648010253906,0.10114043951034546,0.29883,0.0002229545934824273,-10.217,14.209,-0.767,116.281,1.15408
141,4712.76,1,0.2239600419998169,0.233243927359581,0.26478,0.0002556371327955276,-10.487,14.259,-0.771,116.786,1.15326
142,4746.09,1,0.2757514417171478,0.3158225119113922,0.24176,0.0002759960188996047,-10.112,14.261,-0.622,116.975,1.14943
143,4779.61,1,0.27675625681877136,0.30838796496391296,0.24139,0.0002741194039117545,-10.033,14.257,-0.614,116.625,1.15234
144,4813.03,1,0.2726742625236511,0.31505629420280457,0.24167,0.00026766012888401747,-10.06,14.256,-0.641,116.518,1.15342
145,4846.46,1,0.26561295986175537,0.2817080616950989,0.25109,0.0002620588638819754,-10.057,14.153,-0.664,116.63,1.15267
146,4879.88,1,0.2249382585287094,0.2408982515335083,0.26578,0.00026874843752011657,-10.051,14.104,-0.652,116.159,1.15679
147,4913.3,1,0.22067372500896454,0.20441026985645294,0.27025,0.0002609001530800015,-10.492,14.403,-0.832,116.23,1.15409
148,4946.72,1,0.21478703618049622,0.19186089932918549,0.27309,0.00026595930103212595,-10.494,14.327,-0.861,116.373,1.15459
149,4980.14,1,0.2073272168636322,0.18217137455940247,0.27502,0.0002659269084688276,-10.485,14.303,-0.85,117.174,1.15356
150,5013.57,1,0.18602712452411652,0.16899611055850983,0.28152,0.00023311340191867203,-10.302,14.284,-0.821,117.248,1.15175
151,5046.99,1,0.16675250232219696,0.1443185806274414,0.28859,0.0001965535630006343,-10.179,14.216,-0.812,117.187,1.15349
152,5080.41,1,0.16289232671260834,0.13238801062107086,0.28989,0.00019546378462109715,-10.727,14.232,-0.934,116.903,1.15442
153,5113.83,1,0.15993112325668335,0.12980352342128754,0.29065,0.0002028710878221318,-10.804,14.26,-0.959,117.217,1.14955
154,5147.44,1,0.1594231277704239,0.12837357819080353,0.29135,0.00021016386745031923,-10.689,14.241,-0.931,117.212,1.14838
155,5180.7,1,0.15757356584072113,0.12535637617111206,0.29252,0.00020858754578512162,-10.551,14.188,-0.9,117.064,1.14446
156,5214.14,1,0.15892763435840607,0.12342682480812073,0.29224,0.00020960310939699411,-10.493,14.222,-0.881,116.981,1.14392
157,5247.59,1,0.1600334197282791,0.12303050607442856,0.29208,0.00019829458324238658,-10.199,14.13,-0.828,116.919,1.14722
158,5281.03,1,0.16089151799678802,0.12361149489879608,0.29279,0.0001871918939286843,-10.288,14.144,-0.866,117.008,1.14744
159,5314.48,1,0.16591720283031464,0.11764517426490784,0.29318,0.00018529428052715957,-10.24,14.198,-0.838,116.849,1.15241
160,5347.92,1,0.16917374730110168,0.11967913806438446,0.2925,0.00018812701455317438,-10.31,14.225,-0.724,116.677,1.15784
161,5381.24,1,0.17252224683761597,0.12036038935184479,0.2916,0.00019435357535257936,-10.24,14.212,-0.66,116.79,1.1601
162,5414.57,1,0.16479036211967468,0.12245413661003113,0.2914,0.00020619173301383853,-10.188,14.239,-0.681,116.949,1.15714
163,5448.1,1,0.16334550082683563,0.12266384810209274,0.29106,0.00020576597307808697,-10.163,14.167,-0.575,116.851,1.15396
164,5481.63,1,0.1584094613790512,0.12726899981498718,0.29216,0.00023178472474683076,-9.734,14.269,-0.342,116.874,1.15344
165,5515.04,1,0.15897653996944427,0.13827615976333618,0.29308,0.0002563506131991744,-9.741,14.221,-0.127,117.103,1.15476
166,5548.46,1,0.17096857726573944,0.1365518569946289,0.29178,0.0002599821309559047,-9.556,13.97,0.481,117.311,1.15108
167,5581.87,1,0.17479190230369568,0.1367872655391693,0.29332,0.0003065147320739925,-9.234,13.348,1.323,117.695,1.14899
168,5615.28,1,0.19104288518428802,0.1499326527118683,0.28868,0.0003332981432322413,-9.547,12.925,2.32,117.8,1.15401
169,5648.69,1,0.1704716682434082,0.16481447219848633,0.28763,0.0003234185860492289,-9.325,12.768,3.375,117.397,1.16171
170,5682.1,1,0.17247755825519562,0.1644936501979828,0.28077,0.00043676598579622805,-9.127,12.545,4.036,117.613,1.16398
171,5715.51,1,0.17828264832496643,0.1820768266916275,0.27751,0.000384659186238423,-8.405,11.901,4.772,117.856,1.16072
172,5748.92,1,0.16890081763267517,0.1538887619972229,0.28159,0.00040616365731693804,-8.366,11.884,5.0,118.038,1.15566
173,5782.33,1,0.16915792226791382,0.1386079341173172,0.28224,0.0004130681627430022,-8.312,11.724,5.304,118.191,1.15254
174,5815.74,1,0.1533125638961792,0.11840096861124039,0.28813,0.00041317587601952255,-7.85,11.59,5.742,118.763,1.15035
175,5849.16,1,0.15517592430114746,0.13066428899765015,0.28574,0.00040426949271932244,-7.911,11.414,6.096,119.104,1.14459
176,5882.57,1,0.15958388149738312,0.11996523290872574,0.28678,0.0004213838547002524,-7.834,11.369,6.248,119.161,1.14401
177,5915.98,1,0.16131611168384552,0.11393354833126068,0.28392,0.00047417983296327293,-7.587,11.352,6.349,118.298,1.14943
178,5949.51,1,0.18590299785137177,0.12250664830207825,0.2733,0.0006684076506644487,-7.624,11.338,6.331,118.174,1.14695
179,5982.91,1,0.3313526511192322,0.3176790177822113,0.21695,0.0010708743939176202,-7.416,11.825,6.438,118.01,1.14992
180,6016.31,1,0.5131844282150269,0.4370402991771698,0.16079,0.0008267328375950456,-7.062,12.256,5.236,118.178,1.15042
181,6049.71,1,0.41850578784942627,0.3614175021648407,0.18864,0.00080819649156183,-6.431,13.162,3.677,118.293,1.15304
182,6083.11,1,0.3070180118083954,0.2854718863964081,0.22202,0.0009609583066776395,-6.383,13.238,3.096,117.147,1.14921
183,6116.51,1,0.22086754441261292,0.24862001836299896,0.24197,0.0012001468567177653,-6.712,14.042,2.005,116.029,1.14644
184,6149.91,1,0.19046124815940857,0.22243763506412506,0.26411,0.0008244778146035969,-5.619,14.208,2.045,115.809,1.14536
185,6183.51,1,0.17600136995315552,0.12413707375526428,0.28872,0.0010103255044668913,-5.532,14.648,2.524,116.711,1.14337
186,6216.82,1,0.1617005169391632,0.1417224258184433,0.29565,0.0010537870693951845,-7.82,14.318,1.333,117.019,1.14096
187,6250.3,1,0.16601692140102386,0.13361746072769165,0.30633,0.0009986308868974447,-8.15,13.771,0.775,116.938,1.14554
188,6283.67,1,0.14832210540771484,0.16622602939605713,0.30366,0.00025176131748594344,-8.283,13.338,-0.651,116.293,1.14528
189,6317.03,1,0.16837231814861298,0.18495361506938934,0.29489,0.00012161945051047951,-7.407,12.826,-0.799,116.881,1.14384
190,6350.58,1,0.17897909879684448,0.16441267728805542,0.29526,0.00017738468886818737,-7.012,11.914,-0.786,116.974,1.14571
191,6384.12,1,0.1862693578004837,0.1646392047405243,0.30134,0.00022844351769890636,-7.25,11.002,-0.381,116.744,1.1468
192,6417.46,1,0.15610244870185852,0.1532779484987259,0.29691,0.00022535552852787077,-6.974,9.794,1.214,116.769,1.14659
193,6450.79,1,0.13434262573719025,0.12527763843536377,0.29979,0.00015573239943478256,-6.337,8.246,2.385,116.888,1.14556
194,6484.12,1,0.15004616975784302,0.09318134933710098,0.29035,0.00020977266831323504,-4.304,7.548,2.684,116.844,1.14875
195,6517.62,1,0.13984709978103638,0.07359509915113449,0.29378,0.0002774409658741206,-3.487,6.622,2.795,117.2,1.14173
196,6551.12,1,0.14930731058120728,0.058556023985147476,0.28983,0.0002124850288964808,-3.084,6.577,2.217,117.154,1.14495
197,6584.48,1,0.1830904334783554,0.06923294812440872,0.28179,0.00021183387434575707,-3.147,7.184,2.118,117.057,1.14394
198,6617.97,1,0.12059395760297775,0.09063757210969925,0.29488,0.00019219305249862373,-3.861,7.693,0.965,117.088,1.1436
199,6651.32,1,0.10463495552539825,0.07575497776269913,0.30954,0.00010990590817527846,-4.019,9.603,0.823,117.074,1.14369
200,6684.68,1,0.1007680594921112,0.08134821802377701,0.30935,6.006849798723124e-05,-5.417,11.173,0.736,116.975,1.14255
201,6718.17,1,0.10031973570585251,0.06893898546695709,0.30918,7.146240386646241e-05,-4.835,11.282,1.207,117.046,1.14083
202,6751.66,1,0.1071724221110344,0.08294761180877686,0.30356,0.000147457787534222,-5.122,10.212,1.299,117.008,1.14415
203,6785.01,1,0.12163795530796051,0.10561032593250275,0.29796,0.00019042294297832996,-7.874,7.521,0.819,117.371,1.14277
204,6818.37,1,0.13549821078777313,0.10355770587921143,0.29366,0.00022864816128276289,-7.596,7.277,1.666,117.442,1.14529
205,6851.97,1,0.1506146639585495,0.07876820117235184,0.28782,0.0002260616165585816,-5.404,7.324,3.102,117.288,1.13954
206,6885.28,1,0.13246940076351166,0.06000152602791786,0.28814,0.00024186844530049711,-2.543,6.094,3.762,117.264,1.14016
207,6918.7,1,0.13966135680675507,0.06739801913499832,0.28932,0.00038682419108226895,-2.475,5.798,3.908,117.42,1.14182
208,6952.12,1,0.14574271440505981,0.0777350440621376,0.28667,0.00039693835424259305,-2.338,6.332,3.723,117.438,1.14118
209,6985.54,1,0.15423640608787537,0.06721709668636322,0.28772,0.000541369547136128,-2.02,8.026,3.875,117.595,1.1365
210,7018.97,1,0.14058223366737366,0.06284523755311966,0.29596,0.0007416356238536537,-1.273,9.93,4.392,117.194,1.13356
211,7052.39,1,0.14043131470680237,0.07644082605838776,0.30289,0.0010315213585272431,-2.137,10.499,4.1,117.572,1.14044
212,7085.81,1,0.2958996891975403,0.22835178673267365,0.25226,0.0013520438224077225,-3.761,10.09,4.043,117.597,1.13742
213,7119.23,1,0.44847238063812256,0.33612051606178284,0.19027,0.0012095689307898283,-7.308,8.837,4.423,116.823,1.14182
214,7152.66,1,0.5167973041534424,0.25997641682624817,0.18375,0.0005497584934346378,-6.734,8.387,6.082,116.713,1.14335
215,7186.08,1,0.4157669246196747,0.23678331077098846,0.20788,0.000855822756420821,-7.717,7.052,7.102,116.946,1.13709
