frame_idx,t_ms,face,eye_blink_l,eye_blink_r,ear,jaw_open,pitch,yaw,roll,bright_mean,warmth
142,4704.13,1,0.06956315785646439,0.1634344905614853,0.31155,0.001966810319572687,-5.945,-2.735,4.895,121.871,1.18506
143,4736.13,1,0.06986544281244278,0.1667056679725647,0.30073,0.0024640324991196394,-6.179,-2.716,4.637,121.894,1.18384
144,4768.13,1,0.0798771008849144,0.13836143910884857,0.30775,0.004058845806866884,-6.444,-2.883,4.913,121.767,1.18409
145,4800.13,1,0.09197871387004852,0.14409859478473663,0.30015,0.003910237457603216,-5.814,-3.162,5.141,121.47,1.18463
146,4832.13,1,0.10289402306079865,0.12872008979320526,0.29828,0.0028902157209813595,-5.256,-2.806,5.372,121.078,1.18368
147,4864.13,1,0.11262773722410202,0.12266041338443756,0.30205,0.0017671551322564483,-5.185,-2.885,5.559,120.64,1.18435
148,4896.13,1,0.08580634742975235,0.08489017933607101,0.31365,0.004196937195956707,-4.83,-2.605,4.612,120.508,1.18461
149,4944.13,1,0.08508733659982681,0.09234480559825897,0.30907,0.0026335471775382757,-4.992,-2.523,4.057,120.752,1.18304
150,4976.13,1,0.11343280971050262,0.08078521490097046,0.30608,0.009054511785507202,-4.977,-2.924,4.264,121.096,1.18292
151,5008.1,1,0.12419827282428741,0.15186180174350739,0.29601,0.0065835569985210896,-4.522,-3.117,4.231,121.239,1.18301
152,5040.13,1,0.10753772407770157,0.12054052203893661,0.30481,0.004326865077018738,-5.16,-3.489,4.262,121.049,1.18331
153,5072.17,1,0.11143823713064194,0.13574360311031342,0.29689,0.003695522667840123,-4.934,-3.724,4.229,120.796,1.18384
154,5104.17,1,0.1025267243385315,0.14188691973686218,0.29501,0.0031483203638345003,-4.749,-3.881,4.459,120.592,1.18371
155,5136.13,1,0.10181763023138046,0.1394290030002594,0.29733,0.003035834524780512,-4.59,-3.948,4.436,120.579,1.18385
156,5168.13,1,0.12483756989240646,0.14280329644680023,0.28922,0.003616530215367675,-4.391,-3.811,4.657,120.792,1.18172
157,5200.17,1,0.11413998156785965,0.1204814687371254,0.29931,0.005841054487973452,-3.826,-3.781,4.515,120.91,1.18391
158,5232.17,1,0.10043002665042877,0.07539865374565125,0.30929,0.005103163421154022,-3.026,-3.736,5.153,120.933,1.18469
159,5264.2,1,0.12558512389659882,0.11063142120838165,0.29504,0.006012842524796724,-2.616,-3.65,5.235,120.85,1.1846
160,5296.1,1,0.12653964757919312,0.11513058841228485,0.29503,0.007118489593267441,-2.052,-3.533,5.001,120.712,1.18356
161,5328.17,1,0.12491748481988907,0.1101575493812561,0.2979,0.008185270242393017,-1.945,-3.673,4.829,120.72,1.18379
162,5360.13,1,0.10600898414850235,0.10995827615261078,0.30212,0.00613759458065033,-1.927,-3.713,5.111,120.771,1.1844
163,5408.1,1,0.08811444044113159,0.09757698327302933,0.31041,0.006080911494791508,-1.923,-3.496,5.192,121.008,1.18485
164,5440.17,1,0.11632376164197922,0.09385539591312408,0.3067,0.006099643651396036,-2.134,-3.456,4.869,121.2,1.18392
165,5472.13,1,0.09948401153087616,0.07362847775220871,0.30791,0.007535823620855808,-1.983,-3.245,5.082,121.185,1.18516
166,5504.13,1,0.1242344006896019,0.11438910663127899,0.2958,0.008679292164742947,-2.004,-3.232,5.042,121.063,1.18586
167,5536.13,1,0.12058606743812561,0.13368915021419525,0.29119,0.010287102311849594,-1.941,-3.059,5.096,121.027,1.18456
168,5568.17,1,0.1306515336036682,0.16666564345359802,0.28285,0.010822954587638378,-2.178,-2.986,5.107,121.145,1.18401
169,5600.13,1,0.13993801176548004,0.13602109253406525,0.28387,0.008929450996220112,-2.19,-2.822,5.054,121.337,1.1822
170,5632.1,1,0.13847503066062927,0.14178307354450226,0.28553,0.007775861769914627,-2.343,-2.784,5.317,121.447,1.18399
171,5664.13,1,0.14321067929267883,0.12817472219467163,0.28497,0.00720600038766861,-2.301,-2.66,5.361,121.61,1.18366
172,5696.13,1,0.12447766214609146,0.1073090061545372,0.29186,0.007097914349287748,-2.208,-2.507,5.408,121.702,1.18357
173,5728.13,1,0.11778755486011505,0.10797157883644104,0.29552,0.007526293396949768,-2.407,-2.366,5.272,121.741,1.18224
174,5760.1,1,0.18414510786533356,0.16115212440490723,0.27372,0.007458786945790052,-2.601,-2.281,5.273,121.666,1.1843
175,5792.13,1,0.4118962585926056,0.37039175629615784,0.18785,0.007720759138464928,-2.4,-2.256,5.553,121.741,1.18379
176,5824.13,1,0.5318111181259155,0.521649956703186,0.13159,0.008086521178483963,-1.273,-1.741,5.307,121.93,1.18252
177,5872.07,1,0.5722352266311646,0.5883368849754333,0.11138,0.00574065325781703,-0.603,-1.539,5.409,121.95,1.18455
178,5904.13,1,0.6017996072769165,0.5847083330154419,0.10465,0.005325969774276018,-0.497,-1.528,5.779,121.999,1.1837
179,5936.1,1,0.5723839998245239,0.5722227692604065,0.10995,0.006952471099793911,-0.565,-1.47,5.392,121.9,1.18426
180,5968.07,1,0.5627555847167969,0.5044970512390137,0.13222,0.009501551277935505,-0.829,-1.713,5.403,121.849,1.18199
181,6000.1,1,0.35217899084091187,0.4756869971752167,0.17386,0.01742773875594139,-0.612,-1.937,5.634,121.855,1.18073
182,6032.13,1,0.17209605872631073,0.2606284022331238,0.25588,0.01300289761275053,-1.29,-2.389,6.095,121.861,1.18036
183,6064.13,1,0.10945777595043182,0.1215854063630104,0.2894,0.012835164554417133,-1.349,-2.381,6.185,121.889,1.18252
184,6096.13,1,0.08795090019702911,0.10707933455705643,0.30352,0.01047876663506031,-1.304,-2.374,6.413,122.039,1.18226
185,6128.13,1,0.07983727753162384,0.06791872531175613,0.31631,0.00843720231205225,-1.579,-2.571,6.348,122.045,1.18338
186,6160.13,1,0.07201121002435684,0.056311264634132385,0.32319,0.007904919795691967,-1.885,-2.77,6.394,121.996,1.18328
187,6192.17,1,0.06133393570780754,0.05432294309139252,0.33506,0.0075431023724377155,-1.346,-2.75,6.46,122.0,1.17951
188,6224.17,1,0.042686838656663895,0.04615779593586922,0.33733,0.00839387346059084,-1.474,-2.778,6.701,121.978,1.18154
189,6256.13,1,0.04637513682246208,0.042704660445451736,0.33529,0.008201883174479008,-1.44,-2.864,6.729,121.924,1.18334
190,6288.13,1,0.04818990081548691,0.028608104214072227,0.33972,0.006887113209813833,-1.138,-3.059,6.843,122.092,1.18325
191,6336.1,1,0.028664158657193184,0.02658056654036045,0.34789,0.005655970424413681,-1.186,-2.892,6.845,122.283,1.18025
192,6368.17,1,0.03509918600320816,0.038983918726444244,0.33822,0.005771861877292395,-1.441,-2.896,6.798,122.214,1.18088
193,6400.17,1,0.03648974001407623,0.038560718297958374,0.33881,0.005907142069190741,-1.193,-3.098,6.741,122.195,1.17922
194,6432.13,1,0.037350233644247055,0.03709162771701813,0.34077,0.006007643416523933,-1.283,-3.126,6.818,122.195,1.17874
195,6464.13,1,0.04431113228201866,0.03638604283332825,0.34168,0.006376171484589577,-1.645,-3.075,6.904,122.211,1.17927
196,6496.13,1,0.05182197690010071,0.039416249841451645,0.3361,0.006256615277379751,-1.643,-3.0,6.966,122.4,1.1777
197,6528.13,1,0.06659545004367828,0.04749610647559166,0.32716,0.0059354789555072784,-1.846,-2.853,6.876,122.475,1.17926
198,6560.17,1,0.08540181070566177,0.06741997599601746,0.31307,0.005474007688462734,-1.941,-2.841,6.883,121.174,1.21247
199,6592.13,1,0.08410236239433289,0.07422259449958801,0.3104,0.006565932184457779,-1.442,-2.607,6.787,121.066,1.21441
200,6624.13,1,0.09347476810216904,0.08278162777423859,0.30555,0.007444665767252445,-1.048,-2.677,6.801,121.038,1.21244
201,6656.13,1,0.10978209227323532,0.11660148948431015,0.29734,0.008223208598792553,-0.961,-2.717,6.785,120.342,1.23408
202,6688.13,1,0.09893818199634552,0.10438554733991623,0.29976,0.008706971071660519,-1.347,-2.787,6.858,120.324,1.237
203,6720.1,1,0.09332919120788574,0.09361834824085236,0.30215,0.00840651523321867,-1.434,-2.784,6.764,120.521,1.23444
204,6752.1,1,0.09028396755456924,0.08716514706611633,0.30302,0.0073809027671813965,-1.269,-2.867,6.843,120.529,1.23633
205,6800.07,1,0.09456447511911392,0.08832690119743347,0.30427,0.00738890003412962,-1.496,-3.068,6.885,120.586,1.23506
206,6832.07,1,0.10428483039140701,0.10775840282440186,0.30148,0.007964628748595715,-1.414,-2.923,6.699,120.499,1.23563
207,6864.07,1,0.10194835066795349,0.1150440126657486,0.2982,0.009966675192117691,-1.577,-2.652,6.695,120.468,1.23516
208,6896.07,1,0.09616287797689438,0.09981290251016617,0.30212,0.009365521371364594,-1.372,-2.546,6.56,120.57,1.23476
209,6928.07,1,0.08456595242023468,0.087350994348526,0.30795,0.00958549790084362,-1.672,-2.527,6.65,120.688,1.23442
210,6960.1,1,0.08078571408987045,0.07796494662761688,0.3101,0.0074695260263979435,-1.35,-2.483,6.572,121.762,1.18267
211,6992.1,1,0.07300188392400742,0.07591848820447922,0.31207,0.007808984257280827,-1.433,-2.516,6.477,121.733,1.18444
212,7024.07,1,0.07239998877048492,0.07794195413589478,0.31159,0.007751659490168095,-1.021,-2.386,6.439,121.689,1.18381
213,7056.07,1,0.07875725626945496,0.0855896919965744,0.30879,0.008095785044133663,-0.942,-2.392,6.357,121.66,1.18399
214,7088.07,1,0.07624994218349457,0.0849926769733429,0.30896,0.008861063979566097,-0.971,-2.351,6.242,121.645,1.18451
